Date, Close/Last, Volume, Open, High, Low
07/31/2018, $113.86, 6698864, $108.12, $114.7, $108.12
07/30/2018, $108.01, 2099472, $107.39, $108.3854, $107.151
07/27/2018, $108.04, 2207158, $107.57, $109.19, $107.03
07/26/2018, $108.06, 2379267, $106.73, $108.7, $106.45
07/25/2018, $106.36, 2457123, $106.07, $106.83, $105.48
07/24/2018, $106.16, 4202804, $103.23, $106.2, $103
07/23/2018, $105.44, 3735243, $104.8, $105.51, $103.85
07/20/2018, $104.68, 2120294, $103.46, $105.3, $103.21
07/19/2018, $103.55, 4612080, $103, $104.05, $102.15
07/18/2018, $103.9, 2087559, $105.89, $105.9, $103.8
07/17/2018, $106.47, 1620165, $105.42, $106.57, $105.37
07/16/2018, $105.4, 1669136, $105.68, $105.94, $104.61
07/13/2018, $105.62, 1947171, $104.93, $106.7, $104.745
07/12/2018, $105.13, 2023271, $105.44, $105.79, $104.61
07/11/2018, $105.12, 1894259, $104.84, $105.58, $104.5
07/10/2018, $104.76, 2978887, $105.15, $105.25, $103.17
07/09/2018, $105.15, 1747534, $106.28, $106.79, $105
07/06/2018, $106.85, 1990938, $106.88, $107.59, $106.3968
07/05/2018, $106.77, 2659862, $105.25, $106.87, $104.95
07/03/2018, $104.6, 1201211, $105.65, $105.76, $104.37
07/02/2018, $104.97, 1653246, $104.75, $105.38, $104.19
06/29/2018, $105.34, 2044509, $104.47, $106.12, $103.92
06/28/2018, $104.53, 2178136, $103.39, $104.95, $103.19
06/27/2018, $103.4, 2237277, $103.06, $104.315, $101.8415
06/26/2018, $103.32, 2068175, $103.89, $104.12, $101.78
06/25/2018, $103.88, 2535308, $100.74, $104.12, $100.74
06/22/2018, $100.97, 2287195, $100.1, $102.01, $100
06/21/2018, $100.14, 2839481, $100.49, $101.59, $99.36
06/20/2018, $101.65, 1787233, $102.12, $102.33, $101.05
06/19/2018, $102.34, 2225331, $100.58, $102.84, $100.39
06/18/2018, $100.74, 2222219, $102.85, $103.18, $100.2
