Date, Close/Last, Volume, Open, High, Low
03/10/2016, $119.98, 6171481, $119.91, $120.86, $118.66
03/09/2016, $119.64, 6424259, $119.24, $120.2, $118.46
03/08/2016, $118.42, 6236181, $116.21, $119.08, $116.21
03/07/2016, $117.15, 5637465, $117.03, $117.57, $116.12
03/04/2016, $117.18, 5857404, $116.72, $117.45, $115.9
03/03/2016, $116.69, 9128851, $117.48, $117.48, $115.3248
03/02/2016, $118.48, 4264480, $118.56, $118.73, $117.66
03/01/2016, $118.85, 4731439, $117.91, $119.19, $117.77
02/29/2016, $117.19, 6459312, $116.8, $118.365, $116.71
02/26/2016, $117.06, 5190382, $117.98, $118.27, $116.17
02/25/2016, $118.37, 6033109, $117.43, $118.5, $117.16
02/24/2016, $117.06, 5347103, $116.32, $117.33, $115.8
02/23/2016, $116.9, 5276431, $117.35, $118.15, $116.85
02/22/2016, $117.67, 6222820, $117.33, $118.16, $116.87
02/19/2016, $116.53, 10793640, $117, $117.35, $115.81
02/18/2016, $117.17, 9705961, $118.81, $119.46, $116.93
02/17/2016, $118.64, 12726140, $119.18, $119.4, $116.72
02/16/2016, $119.18, 10545050, $118.42, $119.18, $117.6
02/12/2016, $117.93, 8551912, $116.72, $118.33, $116.1
02/11/2016, $116.73, 7568575, $115.74, $117.5, $115.69
02/10/2016, $117.54, 5717244, $118.02, $118.53, $117.26
02/09/2016, $117.01, 7520459, $115.54, $117.8, $115.35
02/08/2016, $116.05, 11308440, $114.05, $116.36, $112.71
02/05/2016, $115.4, 13255950, $120.65, $120.65, $114.96
02/04/2016, $120.66, 7594819, $121.04, $121.24, $118.72
02/03/2016, $121.47, 9320658, $124.36, $124.58, $120.84
02/02/2016, $123.95, 7652436, $124.05, $124.34, $123.1
02/01/2016, $124.61, 6187418, $123.08, $124.83, $123.02
01/29/2016, $123.78, 10548700, $122.77, $124.35, $122.75
01/28/2016, $122.38, 7459330, $121.1, $122.6, $120.2
01/27/2016, $120.87, 7403161, $120.88, $121.62, $119.83
01/26/2016, $120.43, 8276350, $119.6, $121.3, $119
01/25/2016, $119.2, 15137910, $121.85, $121.9, $118.2
01/22/2016, $118.4, 9007047, $118.44, $118.75, $117.37
01/21/2016, $117.84, 9837930, $116.51, $118.44, $115.79
01/20/2016, $115.78, 11905190, $116.97, $118, $114.38
01/19/2016, $117.5, 9174968, $116.63, $117.71, $115.96
01/15/2016, $115.18, 10181670, $114.26, $116.45, $114.21
01/14/2016, $116.62, 9201299, $115.59, $117.13, $113
01/13/2016, $115.12, 6983041, $117.69, $117.87, $115.08
01/12/2016, $117.44, 5639655, $117.03, $117.74, $116.17
01/11/2016, $116.69, 6392760, $115.65, $117.06, $115.58
01/08/2016, $115.48, 6100126, $115.75, $117.47, $115.26
01/07/2016, $115.66, 7471167, $117.44, $117.97, $115.59
01/06/2016, $118.4, 6543736, $118, $119.27, $117.81
01/05/2016, $119.2, 6310737, $117.41, $119.23, $117.29
01/04/2016, $117.58, 9709832, $117.25, $117.73, $115.87
12/31/2015, $118.14, 3723178, $118.82, $119.175, $117.94
12/30/2015, $119.43, 2400202, $119.64, $119.99, $119.225
