Date, Close/Last, Volume, Open, High, Low
03/31/2017, $77.77, 1453701, $77.09, $78.05, $77.06
03/30/2017, $77, 949590, $77.05, $77.19, $76.32
03/29/2017, $77.17, 1035917, $77.07, $77.35, $76.47
03/28/2017, $77.19, 951631, $76.71, $77.275, $76.4372
03/27/2017, $76.84, 877717, $77.58, $77.67, $76.41
03/24/2017, $77.09, 571917, $76.63, $77.23, $76.3
03/23/2017, $76.49, 647711, $77, $77.58, $76.29
03/22/2017, $77.16, 859293, $76.86, $77.44, $76.86
03/21/2017, $76.49, 801415, $76, $76.7761, $75.53
03/20/2017, $75.93, 522430, $76.4, $76.43, $75.51
03/17/2017, $76.2, 1876640, $75.66, $76.72, $75.57
03/16/2017, $75.74, 843826, $76.9, $77.04, $75.66
03/15/2017, $77.22, 760620, $75.52, $77.46, $75.24
03/14/2017, $76.01, 367794, $76, $76.45, $75.83
03/13/2017, $76.09, 674664, $76, $76.43, $75.92
03/10/2017, $75.92, 597196, $75.81, $76.17, $75.29
03/09/2017, $75.28, 557485, $75.49, $75.92, $75.09
03/08/2017, $75.47, 650625, $76.32, $76.34, $75.245
03/07/2017, $76.89, 692526, $77.3, $77.48, $76.85
03/06/2017, $77.3, 753193, $77.23, $77.59, $77.0616
03/03/2017, $77.34, 914703, $77.88, $78.08, $77.0301
03/02/2017, $77.84, 1341309, $77.54, $78.11, $77.05
03/01/2017, $77.66, 1647274, $77.04, $78.439, $76.88
02/28/2017, $78, 1766442, $76.49, $78.73, $76.27
02/27/2017, $76.45, 830273, $76.22, $76.75, $75.78
02/24/2017, $76.3, 866151, $75.71, $76.6895, $75.71
02/23/2017, $75.57, 993447, $75.01, $75.75, $74.98
02/22/2017, $74.92, 1204292, $75, $75.24, $73.05
02/21/2017, $74.38, 1015710, $73.81, $74.44, $73.629
02/17/2017, $73.81, 2662875, $73.44, $74.02, $73.16
02/16/2017, $73.44, 625369, $73.12, $73.73, $73.01
02/15/2017, $73.01, 670219, $72.47, $73.04, $71.89
02/14/2017, $72.81, 777093, $72.92, $73.22, $72.53
02/13/2017, $73.22, 650447, $73.38, $73.7, $72.98
02/10/2017, $73.46, 701237, $72.87, $73.47, $72.55
02/09/2017, $72.85, 716543, $72.97, $73.12, $72.46
02/08/2017, $72.93, 790817, $72.23, $73.15, $71.94
02/07/2017, $72.09, 783496, $72.05, $72.23, $71.7
02/06/2017, $72.09, 857454, $72.54, $72.54, $71.89
02/03/2017, $72.41, 736060, $72.69, $72.97, $72.07
02/02/2017, $72.99, 1099677, $71.91, $73.04, $71.76
02/01/2017, $71.8, 1315579, $72.91, $72.92, $71.63
