Date, Close/Last, Volume, Open, High, Low
09/18/2017, $82.8, 1074646, $82.56, $83.01, $82.23
09/15/2017, $82.58, 1131960, $82.17, $82.6, $81.85
09/14/2017, $82.21, 782384, $81.52, $82.29, $81.52
09/13/2017, $81.72, 792162, $82.07, $82.12, $81.41
09/12/2017, $82.12, 757679, $81.95, $82.3, $81.751
09/11/2017, $81.94, 1023829, $81.02, $82.07, $80.969
09/08/2017, $80.52, 709948, $80.27, $80.9, $80.06
09/07/2017, $80.51, 692956, $80.71, $80.835, $80.27
09/06/2017, $80.58, 814692, $80.65, $80.74, $80.04
09/05/2017, $80.35, 822210, $80.7, $80.9, $79.86
09/01/2017, $80.87, 866930, $80.98, $81.165, $80.31
08/31/2017, $80.94, 1078636, $80.5, $81.13, $80.33
08/30/2017, $80.31, 984157, $80.1, $80.47, $79.98
08/29/2017, $80.16, 785796, $79.33, $80.33, $79.08
08/28/2017, $79.75, 734568, $80, $80, $79.55
08/25/2017, $79.79, 1311514, $79.79, $80.14, $79.59
08/24/2017, $79.39, 698050, $79.48, $79.5, $78.98
