Date, Close/Last, Volume, Open, High, Low
02/01/2016, $194.3707, 2232434, $187.6134, $195.731, $184.76
01/29/2016, $189.5156, 2064097, $187.4253, $190.9681, $186.0429
01/28/2016, $185.0254, 1453763, $184.8927, $186.9498, $181.7297
01/27/2016, $182.8025, 1656259, $190.2787, $190.7764, $181.973
01/26/2016, $190.4114, 1079413, $191.0086, $194.5808, $188.1774
01/25/2016, $190.5994, 933392, $193.4307, $195.2112, $189.8695
01/22/2016, $193.2316, 1668418, $190.0022, $193.5412, $188.8188
01/21/2016, $187.4032, 1062017, $188.4207, $190.7653, $184.6605
01/20/2016, $188.5755, 2233454, $183.7094, $189.958, $177.7703
01/19/2016, $185.1139, 1840203, $184.6052, $186.0208, $181.962
01/15/2016, $182.5702, 3070405, $185.7664, $187.4475, $180.292
01/14/2016, $190.5662, 1652431, $185.9987, $193.0546, $185.7111
01/13/2016, $185.7885, 1561535, $193.9394, $195.4988, $185.0254
01/12/2016, $193.8952, 1289214, $194.7136, $199.0599, $191.1745
01/11/2016, $194.238, 904082, $193.5412, $196.0628, $191.2741
01/08/2016, $193.4196, 1528303, $193.674, $198.3964, $192.6454
01/07/2016, $192.0261, 1894797, $189.3497, $194.8905, $188.4318
01/06/2016, $192.7781, 1334176, $191.7164, $193.8399, $190.9312
